670.432	-1.98036	2.30695	-0.06292	0.58636	359.4906	356.07401	-1.985	2.308	-0.058	-0.467	-0.077	0.881	3.141	659.881	597.921	

670.632	-1.98034	2.30693	-0.06262	0.66782	359.50934	356.03543	-1.997	2.308	-0.056	-0.492	-0.068	0.868	3.111	659.881	597.921	

670.832	-1.98033	2.30694	-0.0632	0.58105	359.52966	356.02048	-2	2.31	-0.059	-0.19	-0.075	0.979	2.998	659.881	597.921	

671.032	-1.98013	2.30713	-0.0632	0.50815	359.57602	355.95175	-1.972	2.307	-0.059	-0.139	-0.064	0.988	3.077	659.881	597.921	

671.232	-1.98016	2.30689	-0.06262	0.65336	359.56891	355.96378	-1.978	2.308	-0.058	-0.135	-0.066	0.989	3.058	659.881	597.921	

671.433	-1.98012	2.30697	-0.06283	0.59253	359.60135	355.966	-1.978	2.308	-0.058	-0.123	-0.061	0.991	2.987	659.881	597.921	

671.633	-1.98001	2.30701	-0.06316	0.54817	359.63425	355.92957	-1.978	2.308	-0.058	-0.121	-0.059	0.991	2.936	659.881	597.921	

671.833	-1.98012	2.30701	-0.063	0.52081	359.60272	355.92914	-1.978	2.308	-0.058	-0.12	-0.058	0.991	2.951	659.881	597.921	

672.033	-1.98047	2.30688	-0.06322	0.59685	359.56107	356.0097	-1.957	2.305	-0.059	-0.175	-0.081	0.981	2.923	659.881	597.921	

672.233	-1.98053	2.3073	-0.06376	0.45562	359.47858	356.01868	-1.977	2.308	-0.06	-0.498	-0.084	0.863	3.112	659.881	597.921	

672.434	-1.98067	2.30747	-0.06426	0.33533	359.44351	356.01251	-1.976	2.308	-0.062	-0.494	-0.068	0.867	3.073	659.881	597.921	

672.634	-1.981	2.30773	-0.06377	0.29482	359.46414	356.03555	-1.978	2.309	-0.06	-0.192	0.069	0.979	3.02	659.881	597.921	

672.834	-1.98104	2.30757	-0.06326	0.44381	359.47076	356.03937	-1.978	2.308	-0.058	-0.205	0.075	0.976	2.935	659.881	597.921	

673.034	-1.98095	2.3075	-0.06354	0.37517	359.49347	355.97672	-1.98	2.309	-0.059	-0.015	0.061	0.998	2.838	659.881	597.921	

673.234	-1.98062	2.30727	-0.06383	0.31404	359.52884	355.96008	-1.981	2.309	-0.059	-0.013	0.058	0.998	2.859	659.881	597.921	

673.435	-1.9805	2.3072	-0.06309	0.42007	359.55698	355.95529	-1.981	2.308	-0.058	-0.012	0.057	0.998	2.816	659.881	597.921	

673.635	-1.98034	2.30712	-0.06223	0.49101	359.55869	355.92053	-1.978	2.308	-0.058	-0.083	-0.028	0.996	2.746	659.881	597.921	

673.835	-1.98024	2.30686	-0.06254	0.55642	359.59958	355.95642	-1.95	2.305	-0.059	-0.113	-0.037	0.993	2.849	659.881	597.921	

674.035	-1.98062	2.3069	-0.06255	0.53859	359.57062	355.99261	-1.979	2.308	-0.058	-0.128	-0.037	0.991	2.888	659.881	597.921	

674.235	-1.98084	2.30682	-0.06232	0.65417	359.51944	356.05997	-1.979	2.307	-0.058	-0.134	-0.034	0.99	2.956	659.881	597.921	

674.436	-1.98087	2.30694	-0.0623	0.56474	359.50412	356.043	-1.979	2.308	-0.058	-0.134	-0.036	0.99	2.99	659.881	597.921	

674.636	-1.98054	2.30706	-0.06226	0.4913	359.52927	355.97116	-1.98	2.308	-0.058	-0.132	-0.037	0.991	3.02	659.881	597.921	

674.836	-1.98044	2.30689	-0.06233	0.55881	359.55206	356.0191	-1.978	2.308	-0.058	-0.137	-0.043	0.99	3.025	659.881	597.921	

675.036	-1.9804	2.30694	-0.06244	0.54871	359.49554	355.95718	-1.978	2.308	-0.058	-0.135	-0.045	0.99	3.062	659.881	597.921	

675.236	-1.9805	2.307	-0.06295	0.52817	359.53116	355.9852	-1.978	2.308	-0.058	-0.13	-0.054	0.99	3.071	659.881	597.921	

675.437	-1.98056	2.30713	-0.06295	0.45131	359.50555	355.97675	-1.979	2.307	-0.059	-0.254	-0.146	0.956	3.137	659.881	597.921	

675.637	-1.98071	2.30685	-0.06192	0.59155	359.52493	355.98727	-1.978	2.307	-0.057	-0.269	-0.111	0.957	3.105	659.881	597.921	

675.837	-1.98114	2.30689	-0.06232	0.60772	359.45187	356.02847	-1.978	2.307	-0.057	-0.249	-0.127	0.96	2.987	659.881	597.921	

676.037	-1.98102	2.30737	-0.06305	0.36081	359.44156	355.95868	-1.977	2.307	-0.058	-0.238	-0.149	0.96	2.996	659.881	597.921	

676.237	-1.98099	2.30715	-0.0633	0.3923	359.51517	355.94342	-1.98	2.307	-0.059	-0.24	-0.149	0.959	3.064	659.881	597.921	

676.438	-1.98148	2.30717	-0.06255	0.43907	359.44592	356.02155	-1.983	2.308	-0.058	-0.133	-0.068	0.989	2.984	659.881	597.921	

676.638	-1.98163	2.3072	-0.0626	0.49048	359.4682	356.03821	-1.98	2.308	-0.058	-0.116	-0.048	0.992	3.011	659.881	597.921	

676.838	-1.98174	2.30732	-0.06326	0.37224	359.44632	356.03366	-1.979	2.308	-0.058	-0.119	-0.054	0.991	3.027	659.881	597.921	

677.038	-1.98152	2.30723	-0.06296	0.36505	359.5126	355.97745	-1.981	2.308	-0.059	-0.12	-0.053	0.991	3.017	659.881	597.921	

677.238	-1.98127	2.30673	-0.06156	0.60178	359.53372	355.95221	-1.98	2.308	-0.057	-0.118	-0.056	0.991	2.98	659.881	597.921	

677.439	-1.98095	2.30661	-0.06104	0.68241	359.58926	355.99173	-1.98	2.307	-0.056	-0.12	-0.052	0.991	2.981	659.881	597.921	

677.639	-1.9809	2.30662	-0.0616	0.6146	359.58072	355.96646	-1.979	2.307	-0.057	-0.122	-0.057	0.991	3.026	659.881	597.921	

677.839	-1.98099	2.30665	-0.06189	0.56324	359.573	355.96085	-1.98	2.307	-0.057	-0.121	-0.06	0.991	3.077	659.881	597.921	

678.039	-1.98106	2.30651	-0.06158	0.67202	359.5567	355.99118	-1.981	2.307	-0.057	-0.129	-0.058	0.99	3.126	659.881	597.921	

678.239	-1.98087	2.30646	-0.06164	0.67856	359.58957	356.03271	-1.98	2.307	-0.057	-0.127	-0.067	0.99	3.123	659.881	597.921	

678.44	-1.98058	2.3066	-0.06161	0.65701	359.60947	355.9744	-1.947	2.305	-0.057	-0.104	-0.366	0.925	4.225	659.881	597.921	

678.64	-1.98062	2.30676	-0.06166	0.54914	359.60855	355.94452	-2.006	2.31	-0.057	-0.124	-0.041	0.991	3.193	678.48	678.48	

678.84	-1.98084	2.30658	-0.06108	0.65951	359.60461	355.94754	-1.993	2.309	-0.057	-0.121	-0.055	0.991	3.01	678.48	678.48	

679.04	-1.9809	2.30673	-0.06121	0.58978	359.58917	356.02133	-1.984	2.308	-0.057	-0.122	-0.049	0.991	3.082	678.48	678.48	

679.24	-1.9806	2.30653	-0.06165	0.62769	359.57059	355.97006	-1.981	2.307	-0.057	-0.117	-0.053	0.992	2.918	678.48	678.48	

679.44	-1.98061	2.30676	-0.06187	0.52312	359.58966	355.89001	-1.979	2.307	-0.057	-0.118	-0.053	0.992	2.949	678.48	678.48	

679.641	-1.98118	2.30693	-0.06169	0.57052	359.58243	355.91354	-2.011	2.31	-0.056	0.232	-0.055	0.971	3.038	678.48	678.48	

679.841	-1.9815	2.30716	-0.06239	0.4131	359.58914	355.97333	-1.995	2.309	-0.057	0.232	-0.058	0.971	3.064	678.48	678.48	

680.041	-1.98162	2.30697	-0.06279	0.4373	359.58591	355.96707	-1.983	2.308	-0.058	0.235	-0.058	0.97	2.918	678.48	678.48	

680.241	-1.98198	2.30711	-0.06228	0.48645	359.59491	356.00046	-1.982	2.308	-0.058	0.238	-0.06	0.97	2.738	678.48	678.48	

680.441	-1.9826	2.30706	-0.06128	0.56282	359.58096	356.0575	-1.982	2.308	-0.057	0.235	-0.06	0.97	2.675	678.48	678.48	

680.642	-1.98268	2.30733	-0.06163	0.41628	359.57861	356.08252	-1.983	2.308	-0.057	0.233	-0.059	0.971	2.695	678.48	678.48	

680.842	-1.9826	2.30726	-0.06158	0.35513	359.56134	355.99976	-1.982	2.308	-0.057	0.234	-0.059	0.97	2.671	678.48	678.48	

681.042	-1.98167	2.307	-0.06154	0.42857	359.65021	355.94067	-1.983	2.308	-0.058	0.215	-0.067	0.974	2.679	678.48	678.48	

681.242	-1.98115	2.30684	-0.06101	0.53813	359.71896	355.86771	-1.982	2.308	-0.058	0.207	-0.061	0.976	2.751	678.48	678.48	

681.442	-1.98111	2.30669	-0.06122	0.5517	359.69727	355.9277	-1.98	2.307	-0.056	0.236	-0.064	0.97	2.892	678.48	678.48	

681.643	-1.98137	2.30676	-0.06137	0.5054	359.68701	355.95529	-1.981	2.308	-0.057	0.218	-0.062	0.974	2.956	678.48	678.48	

681.843	-1.98141	2.30672	-0.06055	0.57162	359.67581	356.00113	-1.98	2.308	-0.057	-0.088	-0.038	0.995	2.906	678.48	678.48	

682.043	-1.98151	2.30657	-0.06033	0.59745	359.5625	355.9873	-1.98	2.308	-0.057	-0.088	-0.038	0.995	2.906	682.043	682.043	

682.243	-1.98379	2.30695	-0.06009	0.37979	359.07904	356.20734	-2.013	2.311	-0.055	-0.114	-0.13	0.985	2.355	682.223	682.183	

682.443	-1.98591	2.30737	-0.05977	359.87125	358.98126	356.45306	-2.014	2.311	-0.056	-0.117	-0.046	0.992	3.176	682.223	682.183	

682.644	-1.98831	2.30705	-0.05875	359.81186	358.48572	357.08096	-2.01	2.31	-0.055	-0.129	-0.059	0.99	2.969	682.223	682.183	

682.844	-1.98966	2.30839	-0.0589	359.3718	357.74612	357.09567	-2.01	2.31	-0.055	-0.129	-0.059	0.99	2.969	682.844	682.844	

683.044	-1.99037	2.30815	-0.05853	359.30243	357.96942	357.37192	-1.993	2.309	-0.054	-0.122	-0.038	0.992	3.232	682.884	682.844	

683.244	-1.99154	2.30823	-0.05588	359.74115	357.4679	357.55353	-1.992	2.309	-0.052	-0.126	-0.064	0.99	3.19	682.884	682.844	

683.444	-1.99131	2.30915	-0.05449	359.76721	357.33621	357.70828	-1.991	2.31	-0.05	-0.126	-0.063	0.99	3.131	682.884	682.844	

683.645	-1.99029	2.30868	-0.05483	0.02664	357.45242	357.92075	-1.99	2.31	-0.05	-0.124	-0.063	0.99	3.102	682.884	682.844	

683.845	-1.9888	2.31015	-0.05719	359.42102	357.31	357.73624	-1.999	2.311	-0.052	-0.149	-0.055	0.987	3.134	682.884	682.844	

684.045	-1.98832	2.31146	-0.0589	358.63641	356.68063	357.46082	-1.957	2.311	-0.056	-0.312	0.011	0.95	3.227	682.884	682.844	

684.245	-1.98837	2.31249	-0.06125	358.11969	356.42737	357.70749	-1.986	2.313	-0.056	-0.348	0.055	0.936	3.238	682.884	682.844	

684.445	-1.98903	2.31501	-0.06252	357.18649	355.70029	357.89377	-1.986	2.314	-0.055	-0.389	0.078	0.918	3.185	682.884	682.844	

684.646	-1.98986	2.31576	-0.06481	356.8555	355.82898	358.45712	-1.988	2.318	-0.059	-0.359	0.06	0.931	3.023	682.884	682.844	

684.846	-1.98975	2.31214	-0.06377	357.86777	357.07571	358.12521	-1.978	2.314	-0.06	-0.342	0.067	0.937	3.124	682.884	682.844	

685.046	-1.99206	2.3128	-0.06219	357.46848	357.1951	357.67487	-1.987	2.313	-0.059	-0.331	0.076	0.94	3.259	682.884	682.844	

685.246	-1.99557	2.31537	-0.06409	355.39856	356.22543	358.15283	-1.989	2.316	-0.059	-0.342	0.066	0.937	3.471	682.884	682.844	

685.446	-1.99725	2.31311	-0.06713	356.01935	356.19183	358.69217	-1.998	2.315	-0.06	-0.351	0.042	0.935	3.517	682.884	682.844	

685.647	-1.99702	2.315	-0.06909	355.15219	356.34155	358.20389	-1.992	2.315	-0.063	-0.367	0.06	0.928	3.436	682.884	682.844	

685.847	-1.99807	2.31646	-0.06742	354.35315	355.98996	358.2402	-1.992	2.317	-0.064	-0.139	-0.029	0.99	3.271	682.884	682.844	

686.047	-1.99803	2.31439	-0.0663	355.4975	356.19089	358.25314	-1.993	2.316	-0.062	-0.131	-0.047	0.99	3.283	682.884	682.844	

686.247	-1.99736	2.31413	-0.06813	355.28748	356.78671	358.51932	-1.993	2.316	-0.062	-0.131	-0.047	0.99	3.283	686.247	686.247	

686.447	-1.99535	2.31513	-0.06853	354.64294	356.40582	358.29492	-2.013	2.317	-0.065	-0.096	-0.036	0.995	3.308	686.347	686.287	

686.648	-1.99241	2.31493	-0.06808	354.7991	357.47128	357.36841	-1.988	2.316	-0.063	-0.09	-0.054	0.995	3.224	686.347	686.287	

686.848	-1.994	2.31425	-0.06777	354.90552	356.96405	357.8768	-1.975	2.314	-0.063	-0.108	-0.052	0.993	3.298	686.347	686.287	

687.048	-1.99468	2.31174	-0.06699	355.46014	357.07489	357.90051	-1.997	2.314	-0.063	-0.112	-0.052	0.992	3.372	686.347	686.287	

687.248	-1.99569	2.30956	-0.06735	356.57846	356.91071	358.36362	-2.006	2.311	-0.063	-0.114	-0.053	0.992	3.453	686.347	686.287	

687.448	-1.9959	2.3116	-0.0664	355.52505	356.81003	358.16553	-2.006	2.311	-0.063	-0.114	-0.053	0.992	3.453	687.448	687.448	

687.648	-1.99569	2.31028	-0.06405	356.40717	356.9581	358.2128	-2.013	2.313	-0.062	-0.143	-0.049	0.988	3.466	687.508	687.508	

687.849	-1.99478	2.30957	-0.06513	356.6116	357.0293	358.12463	-2	2.311	-0.06	-0.127	-0.052	0.991	3.523	687.508	687.508	

688.049	-1.9943	2.3116	-0.06714	355.42715	357.00897	357.85394	-2.006	2.313	-0.062	-0.123	-0.035	0.992	3.552	687.508	687.508	

688.249	-1.9941	2.31133	-0.06682	355.58328	356.95981	357.85419	-1.997	2.313	-0.063	-0.118	-0.043	0.992	3.48	687.508	687.508	

688.449	-1.99382	2.31084	-0.06593	355.98981	357.09445	357.89224	-1.997	2.312	-0.062	-0.122	-0.051	0.991	3.412	687.508	687.508	

688.649	-1.99378	2.311	-0.06551	355.97174	357.08124	357.85538	-1.995	2.312	-0.061	-0.125	-0.057	0.991	3.336	687.508	687.508	

688.85	-1.99356	2.31054	-0.0651	356.16202	357.11734	357.83414	-1.994	2.312	-0.061	-0.125	-0.055	0.991	3.362	687.508	687.508	

689.05	-1.99361	2.31032	-0.06441	356.33984	357.10083	357.86017	-1.994	2.311	-0.06	-0.009	-0.071	0.997	3.363	687.508	687.508	

689.25	-1.99353	2.31032	-0.06407	356.27985	357.16498	357.77243	-1.996	2.311	-0.06	0.078	-0.111	0.991	3.435	687.508	687.508	

689.45	-1.99325	2.31015	-0.06373	356.33313	357.21576	357.7663	-1.994	2.311	-0.059	0.12	-0.127	0.985	3.395	687.508	687.508	

689.65	-1.99294	2.30989	-0.0637	356.41003	357.26447	357.75906	-1.993	2.31	-0.059	0.122	-0.127	0.984	3.308	687.508	687.508	

689.851	-1.99287	2.30956	-0.0631	356.63446	357.25519	357.78809	-1.993	2.31	-0.059	0.108	-0.118	0.987	3.231	687.508	687.508	

690.051	-1.99258	2.3094	-0.06319	356.6337	357.27124	357.74118	-1.995	2.31	-0.059	0.108	-0.117	0.987	3.157	687.508	687.508	

690.251	-1.99239	2.30942	-0.06238	356.62503	357.32538	357.69229	-1.994	2.31	-0.058	0.105	-0.118	0.987	3.22	687.508	687.508	

690.451	-1.99268	2.30939	-0.0619	356.62796	357.33948	357.74167	-1.994	2.31	-0.058	0.109	-0.121	0.987	3.247	687.508	687.508	

690.651	-1.99259	2.30928	-0.06188	356.74103	357.33936	357.69058	-1.992	2.31	-0.057	0.111	-0.125	0.986	3.297	687.508	687.508	

690.852	-1.99239	2.30918	-0.06189	356.7522	357.37833	357.72418	-2.016	2.311	-0.059	0.049	-0.12	0.992	3.361	687.508	687.508	

691.052	-1.9922	2.30917	-0.06195	356.77109	357.39401	357.69693	-2.003	2.311	-0.058	-0.134	-0.043	0.99	3.237	687.508	687.508	

691.252	-1.99242	2.30889	-0.06128	356.92712	357.36661	357.68665	-1.997	2.31	-0.057	-0.12	-0.048	0.992	3.215	687.508	687.508	

691.452	-1.99238	2.30895	-0.0611	356.979	357.37885	357.76193	-1.996	2.31	-0.057	-0.119	-0.043	0.992	3.105	687.508	687.508	

691.652	-1.99203	2.3088	-0.06116	357.02917	357.38358	357.69452	-1.996	2.31	-0.057	-0.118	-0.037	0.992	3.008	687.508	687.508	

691.853	-1.992	2.30895	-0.06085	357.01385	357.36835	357.69324	-1.992	2.31	-0.056	-0.119	-0.044	0.992	3.01	687.508	687.508	

692.053	-1.99185	2.30886	-0.06108	357.099	357.39932	357.73071	-1.994	2.31	-0.056	-0.117	-0.054	0.992	3.094	687.508	687.508	

692.253	-1.99155	2.30886	-0.06127	357.04404	357.39059	357.66446	-1.99	2.31	-0.056	-0.116	-0.067	0.991	3.192	687.508	687.508	

692.453	-1.99125	2.30888	-0.061	357.04343	357.42374	357.62589	-1.991	2.31	-0.056	-0.117	-0.051	0.992	3.15	687.508	687.508	

692.653	-1.99122	2.30901	-0.06146	357.00409	357.40326	357.65366	-1.991	2.31	-0.056	-0.117	-0.07	0.991	3.161	687.508	687.508	

692.854	-1.99082	2.30913	-0.06255	357.18695	357.33389	357.70795	-1.991	2.31	-0.056	-0.117	-0.07	0.991	3.161	687.508	687.508	

693.054	-1.98825	2.31114	-0.06805	356.78564	357.23157	357.62909	-2.007	2.312	-0.061	-0.122	-0.016	0.992	3.254	692.934	692.914	

693.254	-1.9837	2.31328	-0.07821	356.83456	357.00958	357.71109	-1.985	2.313	-0.07	-0.124	-0.034	0.992	3.246	692.934	692.914	

693.454	-1.97935	2.31454	-0.08967	356.82156	357.25757	357.93811	-1.981	2.316	-0.084	0.174	-0.011	0.985	3.24	692.934	692.914	

693.654	-1.97508	2.31486	-0.09922	356.71143	358.57315	358.16525	-1.989	2.317	-0.091	0.216	0.014	0.976	3.266	692.934	692.914	

693.855	-1.97405	2.31448	-0.10225	356.88644	359.4303	358.25369	-1.973	2.316	-0.098	0.192	0.012	0.981	3.081	692.934	692.914	

694.055	-1.97812	2.31476	-0.10205	357.25119	358.75116	358.89954	-1.977	2.316	-0.098	0.197	0.008	0.98	2.821	692.934	692.914	

694.255	-1.98226	2.31465	-0.10111	357.69525	358.18338	359.45639	-1.952	2.315	-0.096	-0.134	-0.053	0.99	2.62	692.934	692.914	

694.455	-1.98265	2.31463	-0.09953	357.66327	358.32925	359.19269	-1.983	2.316	-0.096	0.185	0.035	0.982	2.778	692.934	692.914	

694.655	-1.98269	2.31445	-0.09711	357.77039	358.18817	359.18036	-1.981	2.315	-0.092	0.21	0.024	0.977	2.956	692.934	692.914	

694.856	-1.98299	2.31201	-0.09648	358.29779	358.18701	359.26157	-1.983	2.314	-0.092	0.196	0.011	0.981	2.901	692.934	692.914	

695.056	-1.9841	2.31224	-0.09754	357.91028	358.0625	359.32059	-1.983	2.313	-0.093	0.224	0.013	0.975	2.994	692.934	692.914	

695.256	-1.98528	2.31269	-0.09597	357.63657	357.96411	359.40106	-1.986	2.314	-0.092	0.221	0.018	0.975	3.015	692.934	692.914	

695.456	-1.98544	2.31138	-0.09294	358.29608	357.92368	359.50879	-1.984	2.313	-0.089	-0.085	-0.023	0.996	2.947	692.934	692.914	

695.656	-1.98559	2.31189	-0.09074	358.34967	357.95386	359.34698	-1.986	2.312	-0.087	-0.103	-0.032	0.994	2.928	692.934	692.914	

695.857	-1.98637	2.3107	-0.08751	358.65268	357.88504	359.41745	-1.952	2.311	-0.084	-0.145	-0.053	0.988	3.144	692.934	692.914	

696.057	-1.98683	2.30914	-0.08553	359.48608	357.92822	359.64587	-2.018	2.31	-0.081	-0.1	-0.104	0.99	1.864	696.057	696.057	

696.257	-1.98737	2.3098	-0.08472	359.26294	357.88245	359.64386	-2.009	2.311	-0.081	-0.126	-0.031	0.992	3.199	696.137	696.117	

696.457	-1.98746	2.30909	-0.08381	359.57468	357.92245	359.673	-1.995	2.311	-0.079	-0.118	-0.047	0.992	3.156	696.137	696.117	

696.657	-1.98679	2.30965	-0.08476	359.2384	357.96994	359.48737	-1.988	2.31	-0.08	-0.115	-0.048	0.992	3.151	696.137	696.117	

696.857	-1.98605	2.31013	-0.08519	358.89935	358.04257	359.21622	-1.985	2.311	-0.081	-0.111	-0.047	0.993	3.097	696.137	696.117	

697.058	-1.98581	2.30965	-0.08515	359.05615	358.10001	359.22086	-1.985	2.311	-0.08	-0.112	-0.052	0.992	3.025	696.137	696.117	

697.258	-1.98562	2.31009	-0.08538	358.81329	358.12738	359.1203	-1.985	2.311	-0.081	-0.127	-0.048	0.991	3.053	696.137	696.117	

697.458	-1.98572	2.30988	-0.08504	358.85611	358.15598	359.11539	-1.984	2.311	-0.081	-0.129	-0.052	0.99	3.1	696.137	696.117	

697.658	-1.98557	2.30992	-0.08462	358.92902	358.19244	359.08444	-1.977	2.31	-0.08	0.09	-0.068	0.994	3.1	696.137	696.117	

697.858	-1.98529	2.31005	-0.0847	358.90933	358.2627	359.01932	-1.981	2.311	-0.081	0.19	-0.093	0.977	3.147	696.137	696.117	

698.059	-1.98531	2.30977	-0.08426	359.03668	358.26147	359.05246	-1.991	2.311	-0.08	0.216	-0.09	0.972	3.117	696.137	696.117	

698.259	-1.98543	2.30964	-0.08425	359.14972	358.28983	359.09393	-1.985	2.31	-0.08	0.214	-0.088	0.973	3.03	696.137	696.117	

698.459	-1.9854	2.3097	-0.08377	359.13147	358.2861	359.06055	-1.986	2.311	-0.08	0.218	-0.087	0.972	3.011	696.137	696.117	

698.659	-1.9852	2.30979	-0.08393	359.04132	358.27386	358.98959	-1.988	2.311	-0.08	0.215	-0.084	0.973	2.956	696.137	696.117	

698.859	-1.98535	2.30967	-0.08393	359.06693	358.20648	359.01962	-1.985	2.31	-0.08	0.216	-0.087	0.973	2.995	696.137	696.117	

699.06	-1.98567	2.30991	-0.08401	358.97205	358.16663	359.04184	-1.984	2.31	-0.08	0.214	-0.086	0.973	3.045	696.137	696.117	

699.26	-1.98566	2.30996	-0.08432	358.94778	358.19339	358.99942	-1.988	2.311	-0.08	0.217	-0.084	0.973	3.19	696.137	696.117	

699.46	-1.98574	2.30982	-0.08422	359.05145	358.20978	359.04639	-1.987	2.311	-0.08	0.215	-0.089	0.973	3.232	696.137	696.117	

699.66	-1.98612	2.30984	-0.08353	359.16565	358.185	359.12674	-1.984	2.311	-0.079	-0.116	-0.062	0.991	3.31	696.137	696.117	

699.86	-1.98634	2.30966	-0.08325	359.19885	358.16522	359.11191	-1.989	2.311	-0.079	-0.11	-0.055	0.992	3.158	696.137	696.117	

700.061	-1.98609	2.30967	-0.08293	359.17688	358.16006	359.07739	-1.988	2.311	-0.079	-0.111	-0.057	0.992	3.18	696.137	696.117	

700.261	-1.98605	2.30951	-0.08222	359.21664	358.14697	359.07742	-1.971	2.309	-0.078	-0.152	-0.131	0.98	3.144	696.137	696.117	

700.461	-1.98605	2.30937	-0.08192	359.28101	358.08936	359.0759	-1.97	2.31	-0.077	-0.126	-0.058	0.99	3.196	696.137	696.117	

700.661	-1.98597	2.30934	-0.08165	359.31314	358.13422	359.06927	-1.985	2.31	-0.077	-0.123	-0.046	0.991	3.222	696.137	696.117	

700.861	-1.98589	2.30913	-0.08153	359.40302	358.17239	359.07932	-1.985	2.31	-0.077	-0.123	-0.046	0.991	3.222	700.841	700.821	

701.062	-1.98572	2.30929	-0.08122	359.34036	358.19159	359.0134	-1.991	2.31	-0.077	-0.123	-0.044	0.991	3.235	700.841	700.821	

701.262	-1.98518	2.30911	-0.08153	359.38144	358.2301	358.98447	-1.984	2.31	-0.077	-0.112	-0.047	0.993	3.249	700.841	700.821	

701.462	-1.98471	2.3092	-0.08174	359.3367	358.29099	358.91199	-1.983	2.31	-0.077	-0.109	-0.032	0.994	3.311	700.841	700.821	

701.662	-1.98435	2.3094	-0.08154	359.27927	358.34213	358.84351	-1.982	2.31	-0.076	0.197	-0.098	0.975	3.318	700.841	700.821	

701.862	-1.98451	2.30893	-0.08042	359.53717	358.37378	358.85712	-1.985	2.309	-0.075	0.256	-0.075	0.964	3.121	700.841	700.821	

702.063	-1.98457	2.30869	-0.08055	359.51257	358.34656	358.90842	-1.985	2.31	-0.08	0.164	-0.074	0.984	2.688	700.841	700.821	

702.263	-1.98479	2.30881	-0.08109	359.47766	358.29779	358.9118	-1.985	2.309	-0.076	0.223	-0.079	0.972	2.673	700.841	700.821	

702.463	-1.98504	2.30918	-0.08102	359.40173	358.30704	358.91617	-1.984	2.31	-0.078	0.216	-0.079	0.973	2.658	700.841	700.821	

702.663	-1.98492	2.3089	-0.08058	359.52234	358.36133	358.87439	-1.984	2.31	-0.076	0.225	-0.089	0.97	2.913	700.841	700.821	

702.863	-1.98436	2.30909	-0.0809	359.42493	358.43048	358.80551	-2.017	2.311	-0.074	0.264	-0.147	0.953	2.769	702.843	700.821	

703.064	-1.9838	2.30904	-0.081	359.40817	358.49091	358.68106	-1.984	2.31	-0.076	0.224	-0.112	0.968	2.99	702.843	700.821	

703.264	-1.98379	2.30899	-0.08101	359.40247	358.52182	358.67975	-1.982	2.31	-0.076	0.223	-0.101	0.969	3.137	702.843	700.821	

703.464	-1.98402	2.30898	-0.08046	359.43549	358.49487	358.69104	-1.969	2.309	-0.076	-0.087	-0.035	0.996	3.104	702.843	700.821	

703.664	-1.98416	2.30853	-0.0793	359.57895	358.43063	358.7204	-1.97	2.309	-0.075	-0.124	-0.027	0.992	3.014	702.843	700.821	

703.864	-1.98378	2.30833	-0.07858	359.69247	358.51196	358.69278	-1.979	2.309	-0.074	-0.126	-0.052	0.991	3.011	702.843	700.821	

704.065	-1.98407	2.30807	-0.07673	359.87677	358.51282	358.74496	-1.993	2.31	-0.073	-0.125	-0.064	0.99	3.037	702.843	700.821	

704.265	-1.98465	2.30771	-0.0759	0.11219	358.43469	358.88736	-1.999	2.309	-0.072	-0.121	-0.054	0.991	3.272	702.843	700.821	

704.465	-1.98489	2.3078	-0.07619	0.01574	358.38272	358.89871	-1.99	2.309	-0.072	-0.12	-0.061	0.991	3.246	702.843	700.821	

704.665	-1.98455	2.30781	-0.07664	359.98291	358.44165	358.87857	-1.986	2.309	-0.072	-0.122	-0.067	0.99	3.204	702.843	700.821	

704.865	-1.98431	2.30786	-0.07629	-0.00119	358.45154	358.84741	-1.984	2.309	-0.072	-0.123	-0.073	0.99	3.193	702.843	700.821	

705.065	-1.98407	2.30766	-0.07623	0.07708	358.45972	358.84241	-1.985	2.309	-0.072	-0.12	-0.071	0.99	3.186	702.843	700.821	

705.266	-1.98392	2.30761	-0.07657	0.04558	358.42703	358.82272	-1.984	2.309	-0.072	-0.117	-0.071	0.991	3.208	702.843	700.821	

705.466	-1.9841	2.3077	-0.07637	0.03524	358.43747	358.83078	-1.982	2.308	-0.072	-0.118	-0.074	0.99	3.238	702.843	700.821	

705.666	-1.98458	2.30769	-0.0759	0.10926	358.44955	358.85001	-1.984	2.308	-0.071	0.182	-0.113	0.977	3.424	702.843	700.821	

705.866	-1.98479	2.30752	-0.07564	0.22595	358.46222	358.88217	-1.983	2.309	-0.074	0.134	-0.103	0.986	3.321	702.843	700.821	

706.066	-1.98454	2.30777	-0.07629	0.10001	358.44855	358.83643	-1.985	2.309	-0.074	0.148	-0.096	0.984	3.267	702.843	700.821	
