222.211	153.49739	1.91571	60.98986	5.3783	262.35596	0.04904	153.514	1.92	61.009	-0.987	-0.102	-0.123	5.278	90.697	194.945	

222.411	153.49782	1.91601	60.98941	5.28614	262.27814	0.14625	153.514	1.92	61.008	-0.988	-0.101	-0.121	5.288	90.697	194.945	

222.611	153.4976	1.91582	60.98891	5.31246	262.24695	0.16616	153.514	1.92	61.007	-0.988	-0.101	-0.12	5.314	90.697	194.945	

222.811	153.49744	1.91599	60.98889	5.25513	262.23688	0.15976	153.514	1.92	61.007	-0.987	-0.104	-0.119	5.316	90.697	194.945	

223.011	153.49763	1.9159	60.98937	5.22411	262.31143	0.18182	153.514	1.92	61.008	-0.987	-0.103	-0.119	5.361	90.697	194.945	

223.211	153.49791	1.91624	60.98943	5.12284	262.25641	0.16634	153.515	1.92	61.006	-0.987	-0.104	-0.119	5.353	90.697	194.945	

223.411	153.49767	1.91599	60.98974	5.19927	262.33276	0.15755	153.514	1.92	61.006	-0.988	-0.103	-0.118	5.376	90.697	194.945	

223.611	153.49744	1.91595	60.98986	5.21161	262.34039	0.12579	153.514	1.92	61.008	-0.987	-0.105	-0.119	5.373	90.697	194.945	

223.811	153.49747	1.91588	60.99011	5.22954	262.38925	0.11749	153.514	1.92	61.009	-0.988	-0.104	-0.118	5.398	90.697	194.945	

224.011	153.49765	1.91589	60.98985	5.21437	262.30176	0.16198	153.514	1.92	61.009	-0.988	-0.104	-0.118	5.398	90.697	194.945	

224.211	153.49747	1.91568	60.98995	5.26679	262.37173	0.16022	153.514	1.92	61.019	-0.989	-0.145	-0.025	5.121	90.697	224.051	

224.411	153.49731	1.91566	60.9897	5.31117	262.32199	0.17547	153.514	1.92	61.01	-0.988	-0.154	0.026	5.183	90.697	224.051	

224.611	153.49721	1.91555	60.98967	5.33737	262.38947	0.18442	153.514	1.919	61.008	-0.988	-0.154	-0.002	5.109	90.697	224.051	

224.811	153.49757	1.91571	60.98949	5.26754	262.28204	0.22092	153.515	1.919	61	-0.99	-0.14	0	4.945	90.697	224.051	

225.011	153.49745	1.91586	60.98981	5.29994	262.34601	0.12907	153.514	1.92	61.008	-0.991	-0.136	0.002	4.876	90.697	224.051	

225.211	153.4976	1.91595	60.99002	5.25631	262.38684	0.07659	153.519	1.92	60.983	-0.998	-0.027	0.049	4.765	90.697	224.051	

225.411	153.4976	1.91586	60.98981	5.32585	262.39417	0.04823	153.515	1.921	61.009	-0.996	0.033	0.085	4.847	90.697	224.051	

225.611	153.49785	1.91616	60.98927	5.22635	262.30554	0.13585	153.515	1.921	61.008	-0.991	0.062	0.118	4.741	90.697	224.051	

225.811	153.49767	1.91598	60.98906	5.26764	262.3006	0.15695	153.514	1.92	61.005	-0.979	0.089	0.182	4.694	90.697	224.051	

226.011	153.49753	1.91618	60.98935	5.24039	262.33093	0.11797	153.516	1.921	60.996	-0.987	0.094	-0.132	4.579	90.697	224.051	

226.212	153.49728	1.9161	60.98978	5.23747	262.39905	0.08784	153.513	1.921	61.023	-0.953	0.056	-0.297	4.648	90.697	224.051	

226.412	153.49777	1.91615	60.99004	5.14425	262.38763	0.07989	153.515	1.921	61.011	-0.955	0.063	-0.29	4.7	90.697	224.051	

226.612	153.49754	1.91614	60.99012	5.15514	262.37259	0.02947	153.515	1.921	61.01	-0.961	0.014	-0.275	4.79	90.697	224.051	

226.812	153.49754	1.91605	60.99043	5.14848	262.41699	359.97275	153.514	1.921	61.013	-0.972	-0.013	-0.235	4.843	90.697	224.051	

227.012	153.49774	1.91609	60.99102	5.10924	262.52332	359.89355	153.514	1.921	61.018	-0.971	0.017	-0.24	4.865	90.697	224.051	

227.212	153.49777	1.91609	60.99071	5.11686	262.4321	359.93622	153.515	1.921	61.011	-0.971	0.018	-0.239	4.871	90.697	224.051	

227.412	153.49738	1.91591	60.99055	5.23767	262.45181	359.94467	153.515	1.921	61.01	-0.97	0.026	-0.242	4.804	90.697	224.051	

227.612	153.4971	1.91572	60.99047	5.28942	262.48187	359.96939	153.514	1.921	61.011	-0.97	0.03	-0.243	4.748	90.697	224.051	

227.812	153.4971	1.91567	60.99072	5.32572	262.51205	359.91211	153.514	1.92	61.011	-0.957	0.02	-0.291	4.791	90.697	224.051	

228.012	153.49747	1.91576	60.99047	5.26659	262.49048	359.9538	153.515	1.921	61.01	-0.94	0.037	-0.341	4.794	90.697	224.051	

228.212	153.49736	1.91578	60.99051	5.27213	262.50705	359.97943	153.514	1.92	61.01	-0.904	0.047	-0.424	4.859	90.697	224.051	

228.412	153.49736	1.91579	60.9906	5.25593	262.51624	359.97055	153.514	1.92	61.012	-0.905	0.045	-0.422	4.849	90.697	224.051	

228.612	153.49745	1.91584	60.99061	5.24727	262.53128	359.96622	153.514	1.92	61.01	-0.991	0.014	-0.135	4.817	90.697	224.051	

228.812	153.49756	1.91589	60.99082	5.21966	262.63379	359.91678	153.516	1.92	60.995	-0.996	0.004	-0.091	4.849	90.697	224.051	

229.012	153.49782	1.91601	60.99043	5.16688	262.43011	359.94781	153.515	1.92	61.008	-0.992	-0.126	-0.001	4.851	90.697	224.051	

229.212	153.49763	1.91609	60.99061	5.22747	262.52322	359.92865	153.515	1.92	61.007	-0.991	-0.137	-0.001	4.766	90.697	224.051	

229.412	153.49756	1.91608	60.99046	5.20881	262.49667	359.93799	153.513	1.921	61.021	-0.998	0.025	0.064	4.691	90.697	224.051	

229.612	153.49757	1.91606	60.99033	5.25192	262.46759	359.9429	153.515	1.921	61.008	-0.998	0.013	0.054	4.745	90.697	224.051	

229.812	153.49756	1.91606	60.99016	5.2415	262.47821	359.96017	153.519	1.921	60.983	-0.993	0.01	0.119	4.749	90.697	224.051	

230.012	153.49757	1.91609	60.99034	5.22448	262.48737	359.96506	153.514	1.921	61.008	-0.986	0.039	0.162	4.889	90.697	224.051	

230.212	153.49748	1.91607	60.99051	5.19293	262.52963	359.93378	153.514	1.921	61.009	-0.986	0.036	0.163	4.88	90.697	224.051	

230.412	153.49748	1.91603	60.99036	5.19421	262.47586	359.93594	153.514	1.921	61.009	-0.986	0.036	0.16	4.89	90.697	224.051	

230.612	153.49742	1.91593	60.99036	5.20471	262.47729	359.93924	153.515	1.92	61.006	-0.992	0.014	0.129	4.875	90.697	224.051	

230.812	153.49731	1.91588	60.99032	5.20173	262.43335	359.97137	153.514	1.92	61.008	-0.992	0.022	0.128	4.909	90.697	224.051	

231.013	153.49718	1.91558	60.99046	5.25513	262.49905	359.97363	153.514	1.92	61.008	-0.986	0.039	0.164	4.974	90.697	224.051	

231.213	153.49695	1.91552	60.99013	5.3235	262.48431	0.04932	153.514	1.92	61.008	-0.986	0.037	0.162	4.92	90.697	224.051	

231.413	153.49701	1.91557	60.9898	5.33903	262.43668	0.03253	153.51	1.92	61.032	-0.993	0.042	0.11	4.829	90.697	224.051	

231.613	153.49702	1.91565	60.98972	5.33529	262.38541	0.10971	153.514	1.92	61.008	-0.995	0.03	0.1	4.825	90.697	224.051	

231.813	153.49712	1.91578	60.99004	5.2576	262.43076	0.04311	153.514	1.92	61.007	-0.994	0.012	0.108	4.833	90.697	224.051	

232.013	153.49669	1.91547	60.98978	5.35329	262.43109	0.08626	153.514	1.92	61.01	-0.994	0.011	0.107	4.799	90.697	224.051	

232.213	153.49673	1.91557	60.98984	5.32191	262.48404	0.08199	153.514	1.92	61.01	-0.994	0.011	0.107	4.799	90.697	224.051	

232.413	153.4969	1.91541	60.98962	5.32776	262.38605	0.12409	153.515	1.92	61	-1	0.009	-0.002	4.833	90.697	232.273	

232.613	153.49695	1.91546	60.98998	5.34548	262.49765	0.05118	153.514	1.92	61.006	-1	0.004	-0.002	4.869	90.697	232.273	

232.813	153.49652	1.91537	60.98956	5.43851	262.47287	0.10165	153.512	1.92	61.017	-0.997	-0.031	-0.068	4.833	90.697	232.273	

233.013	153.49634	1.915	60.98957	5.53345	262.49146	0.14906	153.513	1.92	61.007	-0.997	-0.031	-0.067	4.885	90.697	232.273	

233.213	153.49641	1.91523	60.98998	5.47774	262.55838	0.06236	153.514	1.919	61.002	-0.954	-0.052	-0.294	4.831	90.697	232.273	

233.413	153.49646	1.91528	60.99026	5.53168	262.54227	0.03177	153.514	1.92	61.006	-0.954	-0.057	-0.293	4.803	90.697	232.273	

233.613	153.49684	1.91546	60.99069	5.44844	262.64038	359.88321	153.514	1.92	61.011	-0.952	-0.063	-0.299	4.878	90.697	232.273	

233.813	153.49689	1.91548	60.99082	5.45392	262.6853	359.84238	153.514	1.92	61.011	-0.963	-0.057	-0.264	4.821	90.697	232.273	

234.013	153.49681	1.91561	60.99065	5.39855	262.69162	359.8569	153.514	1.92	61.01	-0.964	-0.06	-0.261	4.833	90.697	232.273	

234.213	153.49701	1.91569	60.9904	5.37961	262.58817	359.86008	153.514	1.92	61.009	-0.897	-0.037	-0.44	5.022	90.697	232.273	

234.413	153.49687	1.91577	60.99084	5.39524	262.69604	359.7952	153.514	1.92	61.01	-0.897	-0.042	-0.439	5.044	90.697	232.273	

234.613	153.49681	1.91563	60.99052	5.40952	262.63391	359.86761	153.514	1.92	61.01	-0.906	-0.008	-0.424	5.047	90.697	232.273	

234.813	153.49677	1.91558	60.99052	5.40115	262.65106	359.86874	153.513	1.92	61.009	-0.904	-0.007	-0.427	5.051	90.697	232.273	

235.013	153.4968	1.91554	60.99041	5.40208	262.56171	359.92966	153.513	1.92	61.013	-0.983	-0.05	-0.175	4.95	90.697	232.273	

235.213	153.49669	1.91563	60.99034	5.37806	262.53296	359.90146	153.514	1.92	61.01	-0.983	-0.055	-0.175	4.978	90.697	232.273	

235.413	153.49681	1.91554	60.99016	5.35283	262.54016	359.95114	153.514	1.92	61.01	-0.983	-0.055	-0.176	5.002	90.697	232.273	

235.614	153.49701	1.91551	60.99035	5.35188	262.57043	359.89621	153.514	1.92	61.013	-0.97	-0.045	-0.238	5.019	90.697	232.273	

235.814	153.49686	1.91548	60.99072	5.37334	262.56189	359.83878	153.514	1.92	61.012	-0.969	-0.047	-0.241	4.994	90.697	232.273	

236.014	153.49664	1.91542	60.99096	5.42596	262.66562	359.79324	153.514	1.92	61.012	-0.97	-0.05	-0.238	5.004	90.697	232.273	

236.214	153.49669	1.91534	60.99056	5.41968	262.64191	359.86337	153.517	1.92	60.986	-0.996	-0.085	-0.007	4.888	90.697	232.273	

236.414	153.49687	1.91548	60.99058	5.37902	262.66583	359.87198	153.514	1.92	61.007	-0.997	-0.072	0.007	4.893	90.697	232.273	

236.614	153.49686	1.91533	60.9903	5.46162	262.55493	359.95471	153.513	1.919	61.011	-0.996	-0.093	0.004	4.827	90.697	232.273	

236.814	153.49683	1.91543	60.99037	5.40543	262.57889	359.91623	153.514	1.919	61.008	-0.993	-0.116	-0.002	4.853	90.697	232.273	

237.014	153.49669	1.91522	60.99032	5.45221	262.58212	359.95041	153.514	1.919	61.008	-0.993	-0.115	0	4.886	90.697	232.273	

237.214	153.49675	1.91526	60.99034	5.44359	262.59476	359.91281	153.512	1.919	61.012	-0.987	-0.013	0.163	4.964	90.697	232.273	

237.414	153.49669	1.91531	60.99011	5.44988	262.5235	0.01403	153.513	1.919	61.007	-0.987	-0.024	0.156	4.868	90.697	232.273	

237.614	153.49661	1.91517	60.98998	5.48506	262.55975	0.04797	153.513	1.919	61.007	-0.987	-0.027	0.157	4.748	90.697	232.273	

237.814	153.4966	1.91517	60.98992	5.50155	262.55716	0.04857	153.513	1.92	61.009	-0.986	0.042	0.163	4.882	90.697	232.273	

238.014	153.49652	1.91514	60.99019	5.48103	262.58972	0.00583	153.513	1.92	61.008	-0.985	0.039	0.168	4.909	90.697	232.273	

238.214	153.49672	1.91537	60.9906	5.42538	262.63998	359.90286	153.516	1.92	60.999	-0.999	0.011	0.05	4.72	90.697	232.273	

238.414	153.49686	1.91547	60.99036	5.39782	262.49701	359.93512	153.515	1.92	61.005	-0.998	0.015	0.053	4.753	90.697	232.273	

238.614	153.49692	1.91549	60.9905	5.41184	262.56781	359.87802	153.518	1.92	60.987	-0.994	0.012	0.105	4.958	90.697	232.273	

238.814	153.49698	1.91553	60.99017	5.42302	262.47971	359.92197	153.513	1.92	61.008	-0.985	0.036	0.17	5.015	90.697	232.273	

239.014	153.49695	1.91551	60.98984	5.42941	262.41174	359.96478	153.513	1.92	61.009	-0.985	0.034	0.168	5.002	90.697	232.273	

239.214	153.49733	1.91562	60.98951	5.40309	262.38519	0.02017	153.514	1.92	61.007	-0.986	0.032	0.164	4.952	90.697	232.273	

239.414	153.49716	1.91545	60.98931	5.39374	262.29657	0.03696	153.514	1.92	61.007	-0.986	0.032	0.164	4.952	90.697	232.273	

239.614	153.49687	1.91574	60.98955	5.36371	262.33813	359.95959	153.514	1.92	61.007	-0.986	0.032	0.164	4.952	90.697	239.534	

239.814	153.49638	1.91535	60.98977	5.54077	262.3783	359.94196	153.514	1.92	61.011	-0.987	-0.018	-0.162	4.94	90.697	239.534	

240.014	153.49649	1.91528	60.98991	5.50123	262.39487	359.97781	153.513	1.92	61.01	-0.987	-0.015	-0.163	5.08	90.697	239.534	

240.214	153.49661	1.91524	60.98958	5.47451	262.34937	0.0183	153.511	1.921	61.038	-0.97	-0.046	-0.24	5.033	90.697	239.534	

240.415	153.49646	1.91529	60.98956	5.47731	262.37659	0.02782	153.513	1.92	61.01	-0.967	-0.052	-0.25	4.94	90.697	239.534	

240.615	153.49605	1.91527	60.98974	5.54478	262.4032	-0.00551	153.513	1.92	61.009	-0.967	-0.051	-0.248	4.934	90.697	239.534	

240.815	153.49631	1.91529	60.99014	5.48658	262.37653	-0.00391	153.513	1.92	61.008	-0.991	-0.046	-0.124	4.975	90.697	239.534	

241.015	153.49664	1.91524	60.99028	5.45786	262.50647	359.98599	153.513	1.92	61.009	-0.991	-0.044	-0.125	4.997	90.697	239.534	

241.215	153.49661	1.91536	60.99029	5.43621	262.51517	359.97031	153.513	1.92	61.008	-0.991	-0.045	-0.122	5.043	90.697	239.534	

241.415	153.49632	1.91511	60.99022	5.52469	262.52405	0.02083	153.513	1.919	61.008	-0.991	-0.047	-0.125	5.033	90.697	239.534	

241.615	153.49657	1.91524	60.99005	5.45692	262.52368	0.01674	153.513	1.919	61.008	-0.991	-0.044	-0.124	5.028	90.697	239.534	

241.815	153.49664	1.91514	60.99	5.50556	262.49603	0.07407	153.513	1.919	61.008	-0.991	-0.045	-0.122	5.073	90.697	239.534	

242.015	153.49648	1.91522	60.99015	5.47083	262.51947	0.0206	153.513	1.919	61.009	-0.991	-0.045	-0.125	5.082	90.697	239.534	

242.215	153.49644	1.91502	60.99005	5.55401	262.51068	0.03905	153.513	1.919	61.008	-0.991	-0.049	-0.125	5.103	90.697	239.534	

242.415	153.49649	1.91518	60.9902	5.51854	262.57639	0.04368	153.513	1.919	61.01	-0.991	-0.049	-0.122	5.103	90.697	239.534	

242.615	153.49692	1.91513	60.98955	5.47427	262.42349	0.12836	153.513	1.919	61.008	-0.991	-0.048	-0.122	5.136	90.697	239.534	

242.815	153.4969	1.91524	60.98946	5.44601	262.4234	0.13554	153.513	1.919	61.008	-0.991	-0.048	-0.122	5.123	90.697	239.534	

243.015	153.49675	1.91525	60.9893	5.44797	262.35382	0.14429	153.513	1.919	61.009	-0.991	-0.048	-0.123	5.137	90.697	239.534	

243.215	153.49696	1.91543	60.98932	5.37916	262.33121	0.11762	153.513	1.92	61.008	-0.991	-0.048	-0.122	5.111	90.697	239.534	

243.415	153.4971	1.91558	60.98944	5.32267	262.31454	0.06933	153.514	1.92	61.008	-0.991	0.054	-0.12	5.09	90.697	239.534	

243.615	153.49715	1.91579	60.9894	5.27197	262.24496	0.10829	153.516	1.921	60.995	-0.991	0.093	-0.098	4.969	90.697	239.534	

243.815	153.49701	1.91592	60.9896	5.22926	262.30017	0.0267	153.514	1.921	61.006	-0.991	0.09	-0.102	4.79	90.697	239.534	

244.015	153.49692	1.91599	60.98954	5.15634	262.26758	0.08564	153.514	1.921	61.01	-0.991	0.092	-0.1	4.666	90.697	239.534	

244.215	153.4969	1.91585	60.98951	5.24001	262.26688	0.09023	153.514	1.921	61.008	-0.991	0.09	-0.101	4.69	90.697	239.534	

244.415	153.49706	1.91595	60.98917	5.12494	262.1572	0.16634	153.514	1.921	61.006	-0.991	0.087	-0.103	4.825	90.697	239.534	

244.615	153.49704	1.91601	60.98938	5.0933	262.16983	0.10302	153.514	1.921	61.008	-0.991	0.09	-0.102	4.926	90.697	239.534	

244.815	153.49686	1.9159	60.98967	5.12103	262.19583	0.11345	153.514	1.921	61.01	-0.962	0.07	-0.264	4.875	90.697	239.534	

245.016	153.49707	1.91604	60.99005	5.07501	262.26456	0.01258	153.514	1.921	61.014	-0.961	0.068	-0.266	4.908	90.697	239.534	

245.216	153.49725	1.91592	60.98993	5.05089	262.19882	0.07762	153.514	1.921	61.014	-0.961	0.068	-0.266	4.908	90.697	239.534	

245.416	153.49719	1.91597	60.9896	5.05535	262.18005	0.11934	153.509	1.921	61.038	-0.982	-0.006	0.186	4.691	90.697	239.534	

245.616	153.4971	1.91576	60.98906	5.14279	262.13101	0.209	153.514	1.92	61.008	-0.981	-0.019	0.195	4.996	90.697	239.534	

245.816	153.49727	1.91584	60.98901	5.10017	262.18973	0.20477	153.512	1.92	61.018	-0.984	0.026	0.174	5.065	90.697	239.534	

246.016	153.49727	1.91569	60.98914	5.1267	262.12964	0.22646	153.514	1.92	61.005	-0.985	0.038	0.17	5.017	90.697	239.534	

246.216	153.49738	1.91584	60.98935	5.08802	262.18765	0.1679	153.514	1.92	61.008	-0.984	0.041	0.172	4.949	90.697	239.534	

246.416	153.49736	1.91573	60.98934	5.1164	262.18579	0.17446	153.514	1.92	61.009	-0.995	-0.103	-0.013	4.817	90.697	239.534	

246.616	153.49721	1.9157	60.98933	5.16075	262.21411	0.17125	153.514	1.92	61.01	-0.995	-0.099	-0.012	4.844	90.697	239.534	

246.816	153.49707	1.91568	60.98893	5.20899	262.14349	0.29364	153.514	1.92	61.008	-0.994	-0.104	-0.013	4.876	90.697	239.534	

247.016	153.49692	1.91572	60.98889	5.24977	262.17072	0.25601	153.514	1.92	61.008	-0.994	-0.104	-0.013	4.876	90.697	239.534	

247.216	153.49709	1.91562	60.98885	5.23015	262.13824	0.25556	153.515	1.92	61.009	-0.962	-0.095	-0.257	4.812	90.697	247.096	

247.416	153.49733	1.91564	60.98917	5.20336	262.16803	0.1992	153.514	1.92	61.011	-0.964	-0.076	-0.254	4.834	90.697	247.096	

247.616	153.49736	1.91579	60.98944	5.20664	262.24023	0.12754	153.515	1.92	61.003	-0.973	-0.059	-0.224	4.87	90.697	247.096	

247.816	153.49731	1.91583	60.98954	5.20021	262.18619	0.1441	153.514	1.92	61.009	-0.989	0.035	-0.145	4.911	90.697	247.096	

248.016	153.49744	1.91609	60.98964	5.14195	262.23157	0.07394	153.514	1.921	61.009	-0.989	0.034	-0.144	4.896	90.697	247.096	

248.216	153.4976	1.91614	60.98941	5.12187	262.19171	0.1078	153.514	1.921	61.009	-0.989	0.033	-0.141	4.891	90.697	247.096	

248.416	153.49741	1.91614	60.98927	5.14183	262.18118	0.09343	153.514	1.921	61.009	-0.99	0.03	-0.141	4.988	90.697	247.096	

248.616	153.49757	1.91622	60.98919	5.10663	262.10318	0.12505	153.514	1.921	61.008	-0.99	0.029	-0.139	5.012	90.697	247.096	

248.816	153.49742	1.91619	60.98957	5.05928	262.16931	0.0622	153.514	1.921	61.01	-0.99	0.027	-0.142	5.035	90.697	247.096	

249.016	153.49748	1.91621	60.98929	5.09528	262.12653	0.1261	153.514	1.921	61.008	-0.99	0.028	-0.142	5.055	90.697	247.096	

249.216	153.49748	1.91618	60.98917	5.09373	262.11893	0.15324	153.514	1.921	61.009	-0.989	0.03	-0.141	5.072	90.697	247.096	

249.416	153.49765	1.91606	60.98902	5.08691	262.09769	0.20592	153.514	1.921	61.006	-0.99	0.031	-0.14	5.12	90.697	247.096	

249.617	153.49774	1.91622	60.98889	5.01827	262.08197	0.18889	153.514	1.921	61.008	-0.99	0.029	-0.14	5.12	90.697	247.096	

249.817	153.49767	1.91602	60.98908	5.03891	262.05188	0.16928	153.514	1.921	61.007	-0.99	0.031	-0.139	5.112	90.697	247.096	

250.017	153.49788	1.91623	60.98946	4.99467	262.07672	0.07643	153.514	1.921	61.008	-0.99	0.031	-0.14	5.121	90.697	247.096	

250.217	153.49768	1.91609	60.98978	5.05137	262.18753	0.09844	153.514	1.921	61.009	-0.989	0.031	-0.143	5.13	90.697	247.096	

250.417	153.49747	1.91608	60.98977	5.03848	262.18698	0.08342	153.514	1.921	61.01	-0.989	0.03	-0.142	5.143	90.697	247.096	

250.617	153.49725	1.91588	60.98961	5.10394	262.16599	0.16688	153.514	1.92	61.008	-0.989	0.029	-0.142	5.148	90.697	247.096	

250.817	153.49734	1.91593	60.98943	5.12548	262.19073	0.15664	153.514	1.92	61.009	-0.99	0.031	-0.141	5.166	90.697	247.096	

251.017	153.4975	1.9158	60.98917	5.14038	262.13031	0.21335	153.514	1.92	61.009	-0.99	0.03	-0.141	5.168	90.697	247.096	

251.217	153.49744	1.91594	60.98943	5.10789	262.17218	0.17051	153.514	1.92	61.008	-0.99	0.03	-0.14	5.163	90.697	247.096	

251.417	153.49753	1.91593	60.98957	5.12025	262.20303	0.17011	153.514	1.92	61.008	-0.99	0.029	-0.138	5.156	90.697	247.096	

251.617	153.49748	1.91593	60.98968	5.15479	262.2948	0.12547	153.514	1.92	61.009	-0.99	0.025	-0.136	5.086	90.697	247.096	

251.817	153.49768	1.91604	60.9892	5.0848	262.11102	0.17579	153.514	1.92	61.008	-0.99	0.025	-0.139	5.027	90.697	247.096	

252.017	153.49792	1.91602	60.98928	5.10511	262.25897	0.11209	153.514	1.92	61.007	-0.99	0.025	-0.137	5.054	90.697	247.096	

252.217	153.49818	1.91622	60.98921	5.03687	262.17609	0.09378	153.515	1.921	61.007	-0.99	0.031	-0.138	5.078	90.697	247.096	

252.417	153.49802	1.91618	60.98946	5.06657	262.22333	0.06044	153.515	1.921	61.006	-0.99	0.027	-0.139	5.119	90.697	247.096	

252.617	153.49817	1.91631	60.98949	5.03647	262.22833	0.03854	153.515	1.921	61.007	-0.99	0.03	-0.138	5.132	90.697	247.096	

252.817	153.49805	1.91617	60.98938	5.07992	262.18008	0.07425	153.514	1.921	61.009	-0.99	0.028	-0.14	5.14	90.697	247.096	

253.017	153.49786	1.9164	60.98946	5.06367	262.21191	0.04201	153.514	1.921	61.008	-0.99	0.029	-0.141	5.147	90.697	247.096	

253.217	153.49759	1.91628	60.98941	5.11174	262.23428	0.04694	153.514	1.921	61.008	-0.99	0.024	-0.138	5.163	90.697	247.096	

253.417	153.49765	1.91625	60.98941	5.11845	262.21295	0.06228	153.514	1.921	61.009	-0.99	0.022	-0.138	5.164	90.697	247.096	

253.617	153.49785	1.91619	60.98954	5.07182	262.18546	0.08545	153.514	1.921	61.008	-0.99	0.025	-0.139	5.138	90.697	247.096	

253.817	153.49745	1.91623	60.98963	5.09627	262.22321	0.04867	153.514	1.921	61.008	-0.99	0.023	-0.138	5.136	90.697	247.096	

254.017	153.49712	1.91603	60.98978	5.17505	262.24759	0.06624	153.514	1.921	61.009	-0.99	0.025	-0.138	5.175	90.697	247.096	

254.217	153.49721	1.91609	60.98975	5.13433	262.18314	0.09478	153.514	1.92	61.01	-0.99	0.028	-0.137	5.166	90.697	247.096	

254.418	153.49747	1.91609	60.98957	5.09581	262.13104	0.09785	153.514	1.921	61.009	-0.99	0.026	-0.136	5.182	90.697	247.096	

254.618	153.4975	1.91614	60.98962	5.11437	262.15594	0.08131	153.514	1.921	61.009	-0.991	0.025	-0.134	5.174	90.697	247.096	

254.818	153.49759	1.91613	60.98997	5.14086	262.18057	0.01712	153.514	1.921	61.009	-0.99	0.024	-0.136	5.163	90.697	247.096	

255.018	153.49796	1.91609	60.98985	5.10176	262.11288	0.11036	153.514	1.921	61.009	-0.99	0.023	-0.137	5.132	90.697	247.096	

255.218	153.49762	1.91595	60.9903	5.15189	262.3067	0.00066	153.514	1.92	61.01	-0.99	0.022	-0.137	5.104	90.697	247.096	

255.418	153.49716	1.91576	60.9904	5.19467	262.26999	0.00582	153.514	1.92	61.009	-0.99	0.023	-0.138	5.073	90.697	247.096	

255.618	153.49695	1.91547	60.99057	5.30055	262.37881	0.00554	153.514	1.92	61.009	-0.99	0.022	-0.138	5.026	90.697	247.096	

255.818	153.49712	1.91562	60.99031	5.28033	262.39093	0.01114	153.514	1.92	61.009	-0.99	0.025	-0.135	5.083	90.697	247.096	

256.018	153.49709	1.9155	60.99014	5.32028	262.36105	0.07295	153.514	1.92	61.009	-0.99	0.024	-0.139	5.108	90.697	247.096	

256.218	153.49702	1.91551	60.99025	5.30281	262.37729	0.03608	153.514	1.92	61.009	-0.99	0.025	-0.137	5.099	90.697	247.096	

256.418	153.49684	1.91542	60.9903	5.32657	262.40298	0.0557	153.514	1.92	61.008	-0.99	0.024	-0.137	5.083	90.697	247.096	

256.618	153.4971	1.91547	60.99041	5.32854	262.48718	0.022	153.514	1.92	61.008	-0.991	0.022	-0.135	5.115	90.697	247.096	

256.817	153.49747	1.91568	60.98989	5.2671	262.285	0.08787	153.514	1.92	61.01	-0.99	0.024	-0.136	5.132	90.697	247.096	

257.017	153.49771	1.91581	60.99003	5.25056	262.37836	0.05345	153.514	1.92	61.009	-0.991	0.022	-0.134	5.142	90.697	247.096	

257.217	153.49782	1.91587	60.98974	5.18239	262.3031	0.0692	153.514	1.92	61.008	-0.991	0.024	-0.132	5.149	90.697	247.096	
