220.01	-2.05599	2.21801	0.17764	1.85895	356.24158	358.17215	-2.056	2.221	0.182	-0.115	-0.037	0.993	3.392	219.65	219.65	

220.21	-2.05592	2.2182	0.17744	1.7877	356.18607	358.18393	-2.055	2.221	0.181	-0.124	-0.028	0.992	3.306	219.65	219.65	

220.41	-2.0556	2.21806	0.1778	1.83755	356.21277	358.10898	-2.055	2.221	0.182	-0.124	-0.029	0.992	3.134	219.65	219.65	

220.61	-2.0555	2.21825	0.17825	1.88558	356.23932	358.11493	-2.055	2.221	0.182	-0.123	-0.031	0.992	3.214	219.65	219.65	

220.81	-2.05571	2.21809	0.17818	1.91734	356.28537	358.13333	-2.054	2.221	0.183	-0.16	-0.033	0.987	3.231	219.65	219.65	

221.01	-2.05568	2.218	0.17772	1.82708	356.21875	358.12805	-2.055	2.221	0.182	-0.118	-0.029	0.993	3.3	219.65	219.65	

221.21	-2.0558	2.21804	0.178	1.82406	356.20874	358.12247	-2.05	2.221	0.182	-0.149	-0.019	0.989	3.306	219.65	219.65	

221.41	-2.056	2.21794	0.17821	1.87426	356.20074	358.15567	-2.056	2.221	0.183	-0.149	-0.021	0.989	3.37	219.65	219.65	

221.611	-2.05617	2.21794	0.17804	1.85389	356.13019	358.18753	-2.056	2.221	0.182	-0.117	-0.025	0.993	3.432	219.65	219.65	

221.811	-2.05623	2.2181	0.17742	1.72026	356.11594	358.17111	-2.055	2.221	0.182	-0.116	-0.026	0.993	3.445	219.65	219.65	

222.011	-2.05649	2.21819	0.17715	1.67344	356.03406	358.20389	-2.057	2.221	0.181	-0.15	-0.022	0.989	3.469	219.65	219.65	

222.211	-2.05689	2.21821	0.17711	1.64461	356.01328	358.29126	-2.056	2.221	0.181	-0.148	-0.023	0.989	3.505	219.65	219.65	

222.411	-2.0571	2.21831	0.17658	1.61175	355.91736	358.24911	-2.057	2.221	0.181	-0.108	-0.027	0.994	3.494	219.65	219.65	

222.611	-2.05705	2.21864	0.17599	1.47988	355.98947	358.23453	-2.049	2.221	0.181	-0.143	-0.027	0.989	3.474	219.65	219.65	

222.811	-2.05697	2.21872	0.17584	1.44657	355.97891	358.224	-2.051	2.222	0.18	-0.114	-0.025	0.993	3.381	219.65	219.65	

223.011	-2.05694	2.21872	0.17602	1.43283	356.03796	358.20639	-2.058	2.222	0.18	-0.111	-0.025	0.994	3.406	219.65	219.65	

223.211	-2.05693	2.21882	0.17584	1.41191	355.99744	358.23508	-2.056	2.222	0.18	-0.111	-0.023	0.994	3.442	219.65	219.65	

223.411	-2.05657	2.21878	0.17577	1.44312	356.05148	358.1893	-2.056	2.222	0.18	-0.145	-0.022	0.989	3.525	219.65	219.65	

223.611	-2.05679	2.21877	0.17606	1.44264	356.01328	358.20938	-2.056	2.222	0.18	-0.144	-0.024	0.989	3.539	219.65	219.65	

223.811	-2.05696	2.2185	0.17662	1.60386	356.0575	358.21191	-2.058	2.222	0.181	-0.122	-0.026	0.992	3.602	219.65	219.65	

224.011	-2.0571	2.21858	0.17682	1.65741	356.04376	358.26422	-2.056	2.221	0.181	-0.123	-0.025	0.992	3.623	219.65	219.65	

224.211	-2.0574	2.21854	0.17646	1.60653	355.97198	358.29651	-2.057	2.222	0.181	-0.122	-0.026	0.992	3.571	219.65	219.65	

224.411	-2.0574	2.21845	0.17675	1.6509	355.9718	358.29446	-2.056	2.221	0.181	-0.123	-0.026	0.992	3.577	219.65	219.65	

224.611	-2.0577	2.21847	0.17702	1.67794	355.91867	358.33795	-2.057	2.222	0.181	-0.123	-0.027	0.992	3.615	219.65	219.65	

224.811	-2.05738	2.2182	0.1772	1.71177	355.92096	358.25345	-2.057	2.221	0.181	-0.124	-0.026	0.992	3.608	219.65	219.65	

225.011	-2.0571	2.21828	0.17727	1.75035	355.87253	358.28717	-2.057	2.221	0.181	-0.125	-0.028	0.992	3.581	219.65	219.65	

225.211	-2.0567	2.21821	0.17734	1.80455	356.00558	358.24252	-2.057	2.221	0.182	-0.127	-0.027	0.992	3.591	219.65	219.65	

225.411	-2.05712	2.21842	0.17726	1.75984	355.95447	358.32162	-2.057	2.221	0.181	-0.126	-0.031	0.991	3.603	219.65	219.65	

225.611	-2.05717	2.21835	0.17731	1.80395	356.01843	358.34964	-2.057	2.221	0.181	-0.124	-0.032	0.992	3.624	219.65	219.65	

225.811	-2.0572	2.21841	0.17732	1.79229	355.95383	358.3157	-2.057	2.221	0.182	-0.125	-0.032	0.992	3.642	219.65	219.65	

226.011	-2.05659	2.21821	0.17748	1.86835	356.06812	358.2489	-2.057	2.221	0.182	-0.126	-0.029	0.992	3.64	219.65	219.65	

226.212	-2.05658	2.21825	0.17732	1.80992	356.0654	358.25897	-2.056	2.221	0.182	-0.125	-0.031	0.992	3.62	219.65	219.65	

226.412	-2.0566	2.21808	0.17769	1.89882	356.13382	358.24435	-2.048	2.221	0.183	-0.11	-0.03	0.993	3.594	219.65	219.65	

226.612	-2.05642	2.2179	0.17784	1.94834	356.15695	358.25146	-2.057	2.221	0.182	-0.117	-0.03	0.993	3.657	219.65	219.65	

226.812	-2.05624	2.2181	0.17759	1.85864	356.13535	358.20111	-2.055	2.221	0.182	-0.115	-0.032	0.993	3.643	219.65	219.65	

227.012	-2.05637	2.21807	0.17735	1.85838	356.10587	358.16333	-2.054	2.221	0.182	-0.115	-0.034	0.993	3.57	219.65	219.65	

227.212	-2.05649	2.21788	0.17767	1.9136	356.06281	358.16089	-2.056	2.221	0.182	-0.119	-0.032	0.992	3.397	219.65	219.65	

227.412	-2.05638	2.21782	0.17761	1.90719	356.15042	358.13031	-2.056	2.221	0.182	-0.119	-0.031	0.992	3.4	219.65	219.65	

227.612	-2.05665	2.21795	0.17698	1.78731	356.08023	358.17398	-2.055	2.221	0.181	-0.117	-0.028	0.993	3.419	219.65	219.65	

227.812	-2.05649	2.21802	0.17652	1.7152	356.17426	358.13483	-2.055	2.221	0.181	-0.132	-0.029	0.991	3.466	219.65	219.65	

228.012	-2.05642	2.21819	0.17666	1.73964	356.13858	358.11505	-2.055	2.221	0.18	-0.134	-0.028	0.991	3.347	219.65	219.65	

228.212	-2.05631	2.21791	0.17688	1.80886	356.23145	358.16519	-2.052	2.221	0.181	-0.116	-0.03	0.993	3.414	219.65	219.65	

228.412	-2.05676	2.21788	0.17653	1.81994	356.14984	358.13376	-2.057	2.221	0.181	-0.11	-0.03	0.993	3.389	219.65	219.65	

228.612	-2.05717	2.21772	0.17659	1.90941	356.1673	358.17468	-2.056	2.221	0.181	-0.112	-0.033	0.993	3.271	219.65	219.65	

228.812	-2.05782	2.21782	0.17667	1.85695	356.00229	358.2778	-2.05	2.221	0.182	-0.124	-0.029	0.992	3.251	219.65	219.65	

229.012	-2.05727	2.21761	0.17689	1.95052	356.11786	358.19754	-2.056	2.221	0.181	-0.113	-0.031	0.993	3.332	219.65	219.65	

229.212	-2.0566	2.21768	0.17687	1.92147	356.22617	358.16653	-2.056	2.221	0.181	-0.114	-0.032	0.993	3.42	219.65	219.65	

229.412	-2.05648	2.21781	0.17683	1.90868	356.23108	358.12512	-2.054	2.221	0.181	-0.147	-0.035	0.988	3.214	219.65	219.65	

229.612	-2.05641	2.21787	0.17658	1.87638	356.27234	358.14679	-2.057	2.221	0.181	-0.119	-0.03	0.992	3.31	219.65	219.65	

229.812	-2.05643	2.21784	0.1767	1.9052	356.29419	358.15613	-2.056	2.221	0.181	-0.115	-0.033	0.993	3.368	219.65	219.65	

230.012	-2.05631	2.21774	0.17689	1.92661	356.32724	358.10095	-2.057	2.221	0.181	-0.144	-0.027	0.989	3.302	219.65	219.65	

230.212	-2.05617	2.21785	0.17719	2.022	356.15948	358.12277	-2.055	2.221	0.181	-0.148	-0.03	0.989	3.318	219.65	219.65	

230.412	-2.05581	2.21767	0.17701	2.01014	356.25418	358.13083	-2.056	2.221	0.181	-0.147	-0.033	0.989	3.323	219.65	219.65	

230.612	-2.05619	2.21777	0.17737	2.01775	356.17072	358.14307	-2.056	2.221	0.182	-0.117	-0.032	0.993	3.332	219.65	219.65	

230.812	-2.05635	2.21761	0.17776	2.0572	356.14185	358.20499	-2.056	2.221	0.182	-0.114	-0.033	0.993	3.408	219.65	219.65	

231.013	-2.05639	2.21757	0.17769	2.07601	356.09534	358.16284	-2.055	2.221	0.182	-0.14	-0.032	0.99	3.413	219.65	219.65	

231.213	-2.05596	2.2177	0.17764	2.01396	356.19559	358.15836	-2.054	2.221	0.182	-0.14	-0.032	0.99	3.404	219.65	219.65	

231.413	-2.05606	2.21771	0.17775	2.02656	356.16412	358.15704	-2.068	2.221	0.18	-0.142	-0.039	0.989	3.407	219.65	219.65	

231.613	-2.05626	2.21752	0.17802	2.05017	356.15817	358.23755	-2.055	2.221	0.183	-0.139	-0.035	0.99	3.437	219.65	219.65	

231.813	-2.05631	2.21738	0.17797	2.05589	356.11063	358.15997	-2.055	2.221	0.182	-0.136	-0.035	0.99	3.396	219.65	219.65	

232.013	-2.0558	2.21748	0.17795	2.04823	356.25699	358.10797	-2.054	2.221	0.182	-0.134	-0.034	0.99	3.33	219.65	219.65	

232.213	-2.0556	2.21736	0.17826	2.10885	356.24319	358.09119	-2.056	2.221	0.182	-0.119	-0.037	0.992	3.251	219.65	219.65	

232.413	-2.05577	2.21727	0.1784	2.16378	356.23871	358.14362	-2.054	2.221	0.182	-0.124	-0.038	0.992	3.381	219.65	219.65	

232.613	-2.05596	2.21722	0.17828	2.19089	356.18231	358.11682	-2.061	2.22	0.183	-0.143	-0.019	0.99	3.31	219.65	219.65	

232.813	-2.05567	2.21733	0.17803	2.10922	356.23376	358.06638	-2.055	2.22	0.182	-0.124	-0.032	0.992	3.36	219.65	219.65	

233.013	-2.05553	2.21727	0.17803	2.11131	356.24316	358.04745	-2.056	2.22	0.182	-0.124	-0.035	0.992	3.408	219.65	219.65	

233.213	-2.05535	2.21733	0.17782	2.10112	356.29291	357.98776	-2.055	2.22	0.182	-0.122	-0.035	0.992	3.304	219.65	219.65	

233.413	-2.05518	2.21762	0.17719	1.99946	356.38589	357.97333	-2.053	2.221	0.182	-0.131	-0.028	0.991	3.208	219.65	219.65	

233.613	-2.05562	2.21785	0.17655	1.86384	356.28952	358.01181	-2.055	2.221	0.181	-0.128	-0.031	0.991	3.215	219.65	219.65	

233.813	-2.05639	2.21785	0.17649	1.79869	356.28577	358.07925	-2.056	2.221	0.181	-0.128	-0.032	0.991	3.262	219.65	219.65	

234.013	-2.05745	2.21755	0.17682	1.93729	356.12289	358.24756	-2.058	2.221	0.181	-0.129	-0.034	0.991	3.24	219.65	219.65	

234.213	-2.05772	2.21761	0.17671	1.90501	356.14542	358.28275	-2.058	2.221	0.181	-0.124	-0.035	0.992	3.256	219.65	219.65	

234.413	-2.05768	2.21769	0.17649	1.91738	356.08963	358.23099	-2.057	2.221	0.181	-0.126	-0.038	0.991	3.323	219.65	219.65	

234.613	-2.05669	2.21771	0.17648	1.88574	356.30316	358.12601	-2.058	2.221	0.181	-0.131	-0.034	0.991	3.298	219.65	219.65	

234.813	-2.05652	2.21784	0.17675	1.90416	356.30295	358.12921	-2.056	2.221	0.181	-0.13	-0.031	0.991	3.27	219.65	219.65	

235.013	-2.05647	2.21766	0.17715	1.9866	356.36432	358.11731	-2.056	2.221	0.181	-0.131	-0.032	0.991	3.233	219.65	219.65	

235.213	-2.05644	2.21763	0.17715	2.00574	356.37451	358.15216	-2.056	2.221	0.181	-0.133	-0.032	0.991	3.058	219.65	219.65	

235.413	-2.05611	2.21745	0.17707	1.9982	356.31055	358.12216	-2.05	2.22	0.182	-0.129	-0.019	0.991	3.023	219.65	219.65	

235.614	-2.05567	2.21737	0.1772	2.03573	356.35068	358.07495	-2.054	2.22	0.182	-0.131	-0.018	0.991	3.032	219.65	219.65	

235.814	-2.05583	2.21734	0.1775	2.08301	356.23914	358.12222	-2.054	2.221	0.182	-0.129	-0.017	0.991	2.991	219.65	219.65	

236.014	-2.05588	2.21741	0.17765	2.10769	356.23535	358.10016	-2.055	2.221	0.182	-0.133	-0.02	0.991	2.969	219.65	219.65	

236.214	-2.0561	2.21762	0.17717	2.06377	356.11984	358.23041	-2.056	2.221	0.182	-0.135	-0.02	0.991	2.952	219.65	219.65	

236.414	-2.05574	2.21787	0.17711	2.01461	356.20175	358.18942	-2.055	2.221	0.182	-0.135	-0.022	0.991	2.961	219.65	219.65	

236.614	-2.05595	2.21785	0.17737	2.05576	356.15875	358.21347	-2.055	2.221	0.182	-0.134	-0.023	0.991	3.047	219.65	219.65	

236.814	-2.05611	2.2178	0.17743	2.0401	356.16891	358.23651	-2.055	2.221	0.182	-0.134	-0.023	0.991	3.026	219.65	219.65	

237.014	-2.05632	2.21763	0.17722	2.01514	356.14301	358.29739	-2.054	2.221	0.182	-0.132	-0.024	0.991	3.014	219.65	219.65	

237.214	-2.05592	2.21767	0.17718	1.94856	356.16882	358.21158	-2.055	2.221	0.181	-0.132	-0.026	0.991	3.062	219.65	219.65	

237.414	-2.0559	2.21747	0.17775	2.07704	356.19485	358.216	-2.056	2.221	0.182	-0.111	-0.028	0.993	3.172	219.65	219.65	

237.614	-2.05587	2.21749	0.17798	2.15566	356.25269	358.22842	-2.071	2.221	0.181	-0.121	-0.049	0.991	3.199	219.65	219.65	

237.814	-2.05561	2.21749	0.17761	2.06548	356.23434	358.1741	-2.057	2.22	0.182	-0.121	-0.033	0.992	3.348	219.65	219.65	

238.014	-2.05536	2.21747	0.17756	2.02097	356.26517	358.12375	-2.055	2.22	0.182	-0.121	-0.035	0.992	3.414	219.65	219.65	

238.214	-2.05516	2.21731	0.17833	2.12506	356.29181	358.08585	-2.055	2.22	0.182	-0.119	-0.034	0.992	3.321	219.65	219.65	

238.414	-2.05524	2.21707	0.17828	2.1847	356.29349	358.08923	-2.053	2.22	0.183	-0.129	-0.031	0.991	3.146	219.65	219.65	

238.614	-2.05514	2.21749	0.17758	2.03264	356.2713	358.05939	-2.055	2.22	0.182	-0.118	-0.033	0.993	3.276	219.65	219.65	

238.814	-2.05514	2.21733	0.17753	2.04122	356.28537	358.04831	-2.054	2.22	0.182	-0.118	-0.032	0.992	3.33	219.65	219.65	

239.014	-2.05514	2.21746	0.17777	2.05588	356.28027	358.03949	-2.054	2.22	0.182	-0.117	-0.033	0.993	3.279	219.65	219.65	

239.214	-2.05515	2.21743	0.17765	2.08971	356.40353	358.01904	-2.054	2.22	0.182	-0.116	-0.034	0.993	3.219	219.65	219.65	

239.414	-2.05536	2.21748	0.17708	1.97561	356.31201	358.03888	-2.055	2.221	0.181	-0.114	-0.028	0.993	3.259	219.65	219.65	

239.614	-2.05536	2.21759	0.17681	1.85779	356.3573	358.02222	-2.055	2.221	0.181	-0.112	-0.028	0.993	3.27	219.65	219.65	

239.814	-2.05513	2.21783	0.1772	1.89917	356.34338	358.00461	-2.066	2.222	0.18	-0.13	-0.059	0.99	2.887	219.65	219.65	

240.014	-2.05523	2.21773	0.17685	1.85487	356.29807	357.89868	-2.054	2.221	0.182	-0.137	-0.026	0.99	3.089	219.65	219.65	

240.214	-2.05562	2.21791	0.17613	1.73977	356.22308	358.03864	-2.055	2.221	0.181	-0.122	-0.032	0.992	3.147	219.65	219.65	

240.415	-2.05578	2.2178	0.17619	1.77699	356.29019	358.04349	-2.054	2.221	0.181	-0.12	-0.033	0.992	3.051	219.65	219.65	

240.615	-2.05643	2.21791	0.17639	1.77933	356.18304	358.11917	-2.053	2.221	0.181	-0.111	-0.03	0.993	2.949	219.65	219.65	

240.815	-2.05643	2.21778	0.17643	1.84457	356.27716	358.13345	-2.056	2.221	0.181	-0.114	-0.031	0.993	2.98	219.65	219.65	

241.015	-2.05616	2.21796	0.17593	1.71864	356.32263	358.1673	-2.058	2.221	0.18	-0.142	-0.03	0.989	3.054	219.65	219.65	

241.215	-2.0555	2.218	0.17612	1.75288	356.36072	358.03384	-2.052	2.221	0.181	-0.142	-0.038	0.989	3.024	219.65	219.65	

241.415	-2.05534	2.21773	0.17686	1.85631	356.31839	358.0296	-2.055	2.221	0.181	-0.116	-0.038	0.993	3.041	219.65	219.65	

241.615	-2.05565	2.2175	0.17731	2.00376	356.28577	358.06116	-2.055	2.221	0.181	-0.118	-0.039	0.992	3.079	219.65	219.65	

241.815	-2.05606	2.21747	0.1771	2.00272	356.23874	358.13986	-2.053	2.22	0.181	-0.125	-0.025	0.992	3.01	219.65	219.65	

242.015	-2.05617	2.21766	0.17703	1.94928	356.12967	358.22858	-2.055	2.221	0.181	-0.125	-0.023	0.992	3.024	219.65	219.65	

242.215	-2.05576	2.2176	0.17726	1.98815	356.25275	358.17386	-2.055	2.221	0.181	-0.124	-0.027	0.992	3.005	219.65	219.65	

242.415	-2.05608	2.21756	0.17755	2.02774	356.18637	358.21741	-2.055	2.221	0.182	-0.126	-0.03	0.992	2.993	219.65	219.65	

242.615	-2.05623	2.21747	0.17765	2.06018	356.21069	358.17825	-2.056	2.221	0.182	-0.127	-0.03	0.991	2.994	219.65	219.65	

242.815	-2.05631	2.21747	0.17771	2.04627	356.14548	358.26306	-2.056	2.221	0.182	-0.126	-0.028	0.992	3.028	219.65	219.65	

243.015	-2.05558	2.21744	0.17814	2.10931	356.28223	358.1048	-2.053	2.221	0.182	-0.118	-0.02	0.993	3.034	219.65	219.65	

243.215	-2.05584	2.21749	0.17858	2.13876	356.24387	358.12421	-2.051	2.22	0.183	-0.136	-0.021	0.99	3.082	219.65	219.65	

243.415	-2.05605	2.21725	0.17841	2.15934	356.20117	358.07452	-2.055	2.22	0.183	-0.136	-0.023	0.99	3.079	219.65	219.65	

243.615	-2.05641	2.21745	0.17801	2.0535	356.11496	358.19873	-2.055	2.22	0.183	-0.138	-0.023	0.99	2.986	219.65	219.65	

243.815	-2.05608	2.21746	0.17788	1.98097	356.19189	358.11368	-2.047	2.22	0.183	-0.117	-0.023	0.993	2.871	219.65	219.65	

244.015	-2.056	2.21753	0.17786	1.95105	356.13553	358.12601	-2.055	2.221	0.182	-0.117	-0.022	0.993	2.842	219.65	219.65	

244.215	-2.05645	2.21753	0.17762	1.9293	356.10806	358.23309	-2.055	2.221	0.182	-0.118	-0.023	0.993	2.859	219.65	219.65	

244.415	-2.05719	2.21751	0.17714	1.87751	356.01349	358.25229	-2.057	2.221	0.182	-0.117	-0.023	0.993	2.818	219.65	219.65	

244.615	-2.05721	2.21761	0.17696	1.86607	356.0582	358.27237	-2.056	2.221	0.181	-0.115	-0.022	0.993	2.785	219.65	219.65	

244.815	-2.05711	2.21787	0.17691	1.8164	356.0672	358.24966	-2.058	2.221	0.181	-0.143	-0.024	0.989	2.874	219.65	219.65	

245.016	-2.05695	2.2176	0.17695	1.89472	356.07721	358.20966	-2.055	2.221	0.181	-0.139	-0.025	0.99	2.914	219.65	219.65	

245.216	-2.05704	2.21776	0.17664	1.85516	356.09412	358.23911	-2.056	2.221	0.181	-0.135	-0.029	0.99	2.996	219.65	219.65	

245.416	-2.05722	2.21775	0.17658	1.87747	356.03122	358.24033	-2.056	2.221	0.181	-0.136	-0.028	0.99	3.133	219.65	219.65	

245.616	-2.05705	2.21782	0.17631	1.815	356.06891	358.21918	-2.056	2.221	0.181	-0.138	-0.031	0.99	3.185	219.65	219.65	

245.816	-2.05708	2.21781	0.17649	1.86193	356.03665	358.23419	-2.057	2.221	0.181	-0.137	-0.032	0.99	3.28	219.65	219.65	

246.016	-2.05694	2.21765	0.17652	1.88181	356.09207	358.14218	-2.054	2.221	0.181	-0.135	-0.034	0.99	3.329	219.65	219.65	

246.216	-2.05689	2.21772	0.17659	1.89771	356.04626	358.23032	-2.056	2.221	0.181	-0.137	-0.036	0.99	3.348	219.65	219.65	

246.416	-2.05649	2.21762	0.17695	1.95976	356.20367	358.19696	-2.056	2.221	0.181	-0.137	-0.037	0.99	3.37	219.65	219.65	

246.616	-2.05669	2.2176	0.17707	1.96934	356.173	358.23965	-2.059	2.221	0.181	-0.133	-0.036	0.99	3.362	219.65	219.65	

246.816	-2.05695	2.21745	0.17733	2.02475	356.17731	358.31992	-2.056	2.221	0.181	-0.123	-0.035	0.992	3.309	219.65	219.65	

247.016	-2.05731	2.21743	0.177	2.00387	356.0867	358.35468	-2.056	2.221	0.181	-0.124	-0.034	0.992	3.285	219.65	219.65	

247.216	-2.05698	2.21755	0.17717	2.01865	356.16931	358.32776	-2.056	2.221	0.181	-0.125	-0.034	0.992	3.288	219.65	219.65	

247.416	-2.05682	2.21766	0.17732	2.00509	356.16989	358.298	-2.056	2.221	0.181	-0.131	-0.032	0.991	3.323	219.65	219.65	

247.616	-2.05712	2.21757	0.17737	2.03322	356.14609	358.39459	-2.055	2.221	0.182	-0.124	-0.03	0.992	3.402	219.65	219.65	

247.816	-2.0574	2.21754	0.17739	2.02763	356.07281	358.3764	-2.056	2.221	0.182	-0.124	-0.035	0.992	3.426	219.65	219.65	

248.016	-2.05709	2.21755	0.17754	2.05188	356.14813	358.33667	-2.056	2.221	0.181	-0.121	-0.033	0.992	3.391	219.65	219.65	

248.216	-2.05693	2.21753	0.17779	2.06932	356.15231	358.30701	-2.056	2.221	0.182	-0.123	-0.035	0.992	3.219	219.65	219.65	

248.416	-2.05701	2.21752	0.17792	2.077	356.1326	358.39673	-2.057	2.221	0.182	-0.123	-0.036	0.992	3.16	219.65	219.65	

248.616	-2.05686	2.21751	0.17774	2.07014	356.11053	358.25894	-2.056	2.221	0.182	-0.121	-0.036	0.992	3.223	219.65	219.65	

248.816	-2.05634	2.21753	0.17767	2.01128	356.20923	358.2034	-2.056	2.221	0.182	-0.122	-0.034	0.992	3.253	219.65	219.65	

249.016	-2.05633	2.2176	0.17767	2.0036	356.21573	358.20486	-2.057	2.221	0.182	-0.123	-0.038	0.992	3.357	219.65	219.65	

249.216	-2.05657	2.21773	0.17774	1.98017	356.18723	358.26877	-2.052	2.221	0.182	-0.111	-0.025	0.994	3.427	219.65	219.65	

249.416	-2.05718	2.2178	0.1769	1.8744	356.08908	358.27905	-2.057	2.221	0.181	-0.109	-0.027	0.994	3.43	219.65	219.65	

249.617	-2.05714	2.21789	0.17664	1.89536	356.0632	358.29095	-2.056	2.221	0.181	-0.144	-0.023	0.989	3.308	219.65	219.65	

249.817	-2.05729	2.21814	0.17651	1.81508	356.07471	358.31833	-2.053	2.221	0.181	-0.113	-0.027	0.993	3.154	219.65	219.65	

250.017	-2.05745	2.21799	0.17642	1.82802	356.10721	358.32278	-2.056	2.221	0.181	-0.126	-0.035	0.991	3.256	219.65	219.65	

250.217	-2.0575	2.2183	0.17629	1.76152	356.12683	358.35019	-2.057	2.221	0.18	-0.123	-0.035	0.992	3.217	219.65	219.65	

250.417	-2.05752	2.21806	0.1764	1.77965	356.11801	358.31189	-2.058	2.221	0.18	-0.121	-0.037	0.992	3.227	219.65	219.65	

250.617	-2.05769	2.21819	0.17637	1.76405	356.104	358.30994	-2.058	2.221	0.18	-0.121	-0.035	0.992	3.184	219.65	219.65	

250.817	-2.05811	2.21807	0.17646	1.7951	356.05688	358.36981	-2.058	2.221	0.18	-0.122	-0.037	0.992	3.229	219.65	219.65	

251.017	-2.05841	2.21799	0.17629	1.7819	356.01715	358.36133	-2.061	2.221	0.18	-0.176	-0.034	0.984	3.292	219.65	219.65	

251.217	-2.05857	2.2181	0.1761	1.72743	355.9364	358.47845	-2.07	2.222	0.179	-0.117	-0.028	0.993	3.306	219.65	219.65	

251.417	-2.05779	2.21808	0.176	1.72387	356.10889	358.35422	-2.056	2.221	0.18	-0.113	-0.031	0.993	3.385	219.65	219.65	

251.617	-2.05765	2.21823	0.17637	1.72205	356.13522	358.35242	-2.057	2.221	0.18	-0.141	-0.028	0.99	3.231	219.65	219.65	

251.817	-2.05745	2.21789	0.17688	1.82232	356.18488	358.38263	-2.057	2.221	0.181	-0.116	-0.02	0.993	3.038	219.65	219.65	

252.017	-2.05772	2.21779	0.17699	1.90188	356.0986	358.37564	-2.057	2.221	0.181	-0.118	-0.019	0.993	2.969	219.65	219.65	

252.217	-2.0573	2.21775	0.17698	1.94752	356.19638	358.35583	-2.057	2.221	0.181	-0.117	-0.019	0.993	2.955	219.65	219.65	

252.417	-2.0572	2.21774	0.17689	1.95024	356.2037	358.34396	-2.055	2.221	0.181	-0.098	-0.024	0.995	3.074	219.65	219.65	

252.617	-2.05744	2.21768	0.17734	2.00825	356.21088	358.43048	-2.057	2.221	0.182	-0.131	-0.025	0.991	3.02	219.65	219.65	

252.817	-2.0577	2.21767	0.17732	2.03135	356.12723	358.43341	-2.057	2.221	0.182	-0.13	-0.025	0.991	3.045	219.65	219.65	

253.017	-2.05739	2.21794	0.17687	1.94973	356.18887	358.42767	-2.057	2.221	0.181	-0.131	-0.026	0.991	3.068	219.65	219.65	

253.217	-2.05737	2.21788	0.17737	2.01484	356.18402	358.41559	-2.041	2.221	0.182	-0.137	-0.061	0.989	2.832	219.65	219.65	

253.417	-2.05741	2.21749	0.17793	2.1404	356.19638	358.49213	-2.057	2.221	0.182	-0.115	-0.025	0.993	3.115	219.65	219.65	

253.617	-2.0573	2.21748	0.17765	2.0782	356.13193	358.39716	-2.057	2.221	0.182	-0.117	-0.029	0.993	3.234	219.65	219.65	

253.817	-2.05685	2.21755	0.17733	2.02209	356.23404	358.33569	-2.056	2.221	0.182	-0.114	-0.031	0.993	3.073	219.65	219.65	

254.017	-2.05686	2.21771	0.17739	1.98218	356.23828	358.33163	-2.052	2.221	0.182	-0.143	-0.033	0.989	3.112	219.65	219.65	

254.217	-2.05727	2.21771	0.17737	1.95202	356.1947	358.39014	-2.056	2.221	0.182	-0.144	-0.033	0.989	3.171	219.65	219.65	

254.418	-2.05742	2.21771	0.17686	1.90102	356.1506	358.3602	-2.056	2.221	0.181	-0.114	-0.037	0.993	3.174	219.65	219.65	

254.618	-2.05706	2.21795	0.1764	1.84849	356.2305	358.30624	-2.056	2.221	0.181	-0.114	-0.036	0.993	3.184	219.65	219.65	

254.818	-2.05698	2.21795	0.17642	1.84677	356.27017	358.29868	-2.057	2.221	0.181	-0.116	-0.038	0.992	3.171	219.65	219.65	

255.018	-2.05728	2.21798	0.17636	1.85318	356.32156	358.26996	-2.06	2.221	0.181	-0.144	-0.035	0.989	3.188	219.65	219.65	

255.218	-2.05761	2.21804	0.17617	1.81417	356.27579	358.34039	-2.057	2.221	0.18	-0.13	-0.026	0.991	3.103	219.65	219.65	

255.418	-2.05732	2.21798	0.17594	1.78522	356.29028	358.28439	-2.057	2.221	0.181	-0.132	-0.028	0.991	3.259	219.65	219.65	

255.618	-2.0575	2.21819	0.17581	1.73614	356.28531	358.29102	-2.056	2.221	0.18	-0.131	-0.03	0.991	3.336	219.65	219.65	

255.818	-2.05816	2.21785	0.17631	1.87871	356.22217	358.36246	-2.057	2.221	0.181	-0.13	-0.031	0.991	3.299	219.65	219.65	

256.018	-2.05878	2.21795	0.17591	1.78023	356.13846	358.44592	-2.058	2.221	0.18	-0.132	-0.03	0.991	3.269	219.65	219.65	

256.218	-2.05918	2.21794	0.17567	1.78394	356.06598	358.55826	-2.057	2.221	0.18	-0.131	-0.033	0.991	3.278	219.65	219.65	

256.418	-2.05895	2.218	0.1755	1.69106	356.09406	358.50522	-2.058	2.221	0.18	-0.132	-0.033	0.991	3.297	219.65	219.65	

256.618	-2.05851	2.21789	0.17574	1.70127	356.17844	358.4664	-2.057	2.221	0.18	-0.13	-0.035	0.991	3.247	219.65	219.65	

